Close,High,Low,Open,Volume,normalized,Target
-1.414173427737812,-1.4225749167568413,-1.4070544623294072,-1.4088989903077977,-0.45762270190064863,-0.259592276600291,-1.4011938652323102
-1.4011938652323102,-1.4142879078106703,-1.402382594776911,-1.4147455820280148,-0.37701514777101197,-0.26981871134095836,-1.390507259169828
-1.390507259169828,-1.40346741925132,-1.385616347541736,-1.3962960775720688,0.06603097958654076,-0.27199292789301177,-1.4154281778104483
-1.4154281778104483,-1.4013206691288331,-1.4037361418867045,-1.3895833944854312,0.9535734796829409,-0.32247465911449047,-1.415558090356795
-1.415558090356795,-1.4204281654167994,-1.4096742802390123,-1.407816424862529,0.6021843950744135,-0.2910602646769923,-1.3917620092424643
-1.3917620092424643,-1.4038109541013584,-1.4269205266418792,-1.3970756223145955,0.8830255641505392,-0.42816104344212363,-1.3612169713454207
-1.3612169713454207,-1.374785138888798,-1.374963080158985,-1.3871149331871004,1.112517304170451,-0.2581518620995732,-1.3539482960022968
-1.3539482960022968,-1.366540834937758,-1.3478052368006042,-1.3533774823736564,0.19454267083481822,-0.26185435854586986,-1.3555490236983616
-1.3555490236983616,-1.3650808986087248,-1.3437009485401632,-1.3545900531523607,-0.25385171594475797,-0.24677423371590365,-1.3550733386536595
-1.3550733386536595,-1.3680867749585546,-1.3478490478512617,-1.3558028541585976,-0.33122115604843494,-0.24672626801504485,-1.3422284065711874
-1.3422284065711874,-1.3524502260800133,-1.3325022917036968,-1.343906817110754,0.03471642190895416,-0.25431991248159613,-1.3391472912219893
-1.3391472912219893,-1.3520626682119679,-1.3380201402135785,-1.344123984838887,-0.44397965275809803,-0.25056139208465816,-1.3302078721578219
-1.3302078721578219,-1.3433200512646564,-1.331757731047947,-1.3458181011000334,-0.21695102790959161,-0.2682705493692153,-1.3312494289044008
-1.3312494289044008,-1.3419418658410434,-1.3201963143781557,-1.3317005666919863,-0.11014697784482123,-0.24550997980636813,-1.320357424268642
-1.320357424268642,-1.3333717961074814,-1.319539640806465,-1.3335251028342183,0.18422981479005557,-0.2661100829424065,-1.3282984312266226
-1.3282984312266226,-1.3329408739772584,-1.3150287445962052,-1.3221440044990842,-0.0757324247490173,-0.2578602791084978,-1.3147592875214882
-1.3147592875214882,-1.3290649723587478,-1.3110436604095674,-1.3224481956847787,0.1357348369605169,-0.2534885787355397,-1.3089442651969598
-1.3089442651969598,-1.3219588655486838,-1.3057008137502761,-1.3132391485994028,-0.1232989386042879,-0.25786864744647087,-1.3124594252010047
-1.3124594252010047,-1.3195041942836125,-1.3006209881977666,-1.3041172046015488,-0.3254125012672702,-0.2439557233167534,-1.3259120061252576
-1.3259120061252576,-1.3277731798856784,-1.3224738485884286,-1.3143687235179846,0.25137080466481243,-0.305393161685435,-1.3310324065769774
-1.3310324065769774,-1.3366877359968015,-1.3190578211819854,-1.322404691624207,0.5422025530343021,-0.24202616389427792,-1.3320307503081399
-1.3320307503081399,-1.3402625684194442,-1.3205469764771163,-1.3271831664483038,-0.5333961047593028,-0.22834303930638275,-1.3121120800770882
-1.3121120800770882,-1.3262223719656245,-1.3131894333083332,-1.326661566533345,-0.17476346650028723,-0.2631333393231812,-1.3211384721722834
-1.3211384721722834,-1.3231218329325807,-1.313277251333201,-1.308287304143378,0.23167355654955518,-0.2874785592917526,-1.3057328270512687
-1.3057328270512687,-1.3195898641349688,-1.3009709872338935,-1.3141945564110895,-0.5351149141000966,-0.22456820705366004,-1.3082936084648358
-1.3082936084648358,-1.3195042642323351,-1.2983877095645457,-1.3097642292093137,-0.8922666139538746,-0.1776663702782727,-1.3217026344985503
-1.3217026344985503,-1.3184275672455934,-1.3091168740853458,-1.3068538970701022,0.02602262287717136,-0.2873400481757815,-1.3421414335401596
-1.3421414335401596,-1.3559816425840976,-1.3404724084608952,-1.3457745439001978,0.40859581981152876,-0.2619337750725292,-1.332204080994976
-1.332204080994976,-1.3397023922409077,-1.3212473915233105,-1.3337854868012728,-0.49778452372973175,-0.23236789114796277,-1.3155402670501053
-1.3155402670501053,-1.3285909381252576,-1.3122696259860251,-1.3219700724126144,-0.3588448775969063,-0.24668706098770776,-1.293278726608227
-1.293278726608227,-1.3065839747983008,-1.2922564904408438,-1.3059413860795277,0.2483245220384949,-0.2564071712383177,-1.3097253814756256
-1.3097253814756256,-1.3074453915173527,-1.302722962508013,-1.2949949525944537,0.6697167210044404,-0.2830870654663578,-1.3029558438105706
-1.3029558438105706,-1.3105892672869974,-1.2985627917845188,-1.3010763987356675,-0.051991370729303266,-0.2723041515444786,-1.2930183545153384
-1.2930183545153384,-1.3061532675803287,-1.2870012707100598,-1.30016410827838,-0.2757358420159359,-0.23909641805983514,-1.290024348947217
-1.290024348947217,-1.2998658050103942,-1.2921690684455893,-1.3046385312007063,0.8475060621927964,-0.23423699921745625,-1.27401119173447
-1.27401119173447,-1.288065155117727,-1.2763595067546085,-1.2886528169102867,0.7760910687340122,-0.22127462621825583,-1.2535725294429096
-1.2535725294429096,-1.264421725414791,-1.2498650600061139,-1.264588201805216,0.6724714199033017,-0.21333839353996298,-1.2511855573413495
-1.2511855573413495,-1.2602010929584178,-1.2418946804875948,-1.2534243062380772,0.403378005741262,-0.22431982905982908,-1.2540927266284918
-1.2540927266284918,-1.259640845673248,-1.2404929146085566,-1.2524249475813345,0.4392504774743463,-0.21872897463937743,-1.2528779759451254
-1.2528779759451254,-1.262741970278327,-1.2412376273535715,-1.2537283559990342,0.10049157221825882,-0.2280368263674645,-1.2553948605930323
-1.2553948605930323,-1.2564111667815103,-1.2429456467994806,-1.2418696217429188,3.507586041494749,0.7488789836715254,-1.235606718283547
-1.235606718283547,-1.2495204314242538,-1.2350191225405245,-1.2492542121428691,0.10438191300300187,-0.24563804904892433,-1.2344354541156948
-1.2344354541156948,-1.2467644418182933,-1.2238521968005913,-1.231184125895436,-0.8565629538524754,-0.17193248874906392,-1.2099600671340194
-1.2099600671340194,-1.224842912129352,-1.216056540583589,-1.2306188888270195,-0.00018154631394803363,-0.25787711410151803,-1.2104375983043802
-1.2104375983043802,-1.2076593923752426,-1.2010795426688914,-1.2032527860856863,1.0193025904563315,-0.19540298376806742,-1.2029737806416385
-1.2029737806416385,-1.2131720809005009,-1.2137796053656167,-1.2104637322795904,0.9780281465093238,-0.23799362419962872,-1.1937304345940443
-1.1937304345940443,-1.208908324985547,-1.1949485132911133,-1.2084219381487347,0.1472293744270753,-0.23720745719452752,-1.1646555964714995
-1.1646555964714995,-1.179105897116403,-1.1701177509470746,-1.1810121384121903,0.8124009160582807,-0.1960622792212478,-1.177326992742062
-1.177326992742062,-1.1791920972896677,-1.1643808669782876,-1.1770591986844205,1.020392192806299,-0.13866866555720728,-1.1670427053231085
-1.1670427053231085,-1.1818625389757849,-1.1808035393971006,-1.1916547943372735,0.4844996680219396,-0.26166540084356715,-1.1731609025057956
-1.1731609025057956,-1.1778138562589107,-1.1600890392295962,-1.1653741533468587,0.3019682546344292,-0.21604247080970082,-1.1523312718247558
-1.1523312718247558,-1.1625680913904362,-1.1614903899674345,-1.1770155927623749,0.7471552204119885,-0.2307566273788058,-1.124385168604891
-1.124385168604891,-1.1367714009795575,-1.1219018423119504,-1.1332299311158438,1.476674686739161,-0.021974717378760358,-1.121347539771207
-1.121347539771207,-1.1271242798818935,-1.1129242863666677,-1.118634463093702,0.9114703240894791,-0.14726576810041428,-1.0925768337571622
-1.0925768337571622,-1.10817511807304,-1.1002245885473791,-1.1141170486639973,0.5448268065814068,-0.20806585313823073,-1.111149815133135
-1.111149815133135,-1.1060216831926777,-1.0957575308146965,-1.0921370763228808,1.3202553634709415,-0.08935698194858767,-1.1169649742077121
-1.1169649742077121,-1.114936794620579,-1.1072316344523017,-1.1132050251980612,0.552338924191394,-0.21806705448667024,-1.1000407881699528
-1.1000407881699528,-1.1140752580352866,-1.096108043131652,-1.1056466189712855,0.30114721624396074,-0.19539021439213275,-1.0848955835168508
-1.0848955835168508,-1.1009827856908128,-1.0833640366655017,-1.0940048846487749,0.8572127310146899,-0.127143235807785,-1.0942689788608406
-1.0942689788608406,-1.0997769674843854,-1.078984790709918,-1.09000853076077,0.33978206013189227,-0.17942928029634225,-1.0893652588614222
-1.0893652588614222,-1.0955994183687037,-1.0732478663420062,-1.083970586225934,0.1669266225423325,-0.18497043498944268,-1.0827260439928603
-1.0827260439928603,-1.0974514829850384,-1.0805177341561678,-1.0868376341190489,0.21756243879187773,-0.2015307607753334,-1.0867180514170223
-1.0867180514170223,-1.0812149275583496,-1.072328077701478,-1.0767161198294908,1.0245127312706126,-0.14084696767245025,-1.127335961157596
-1.127335961157596,-1.1310004184524016,-1.1276825047593766,-1.1209801964592876,1.319979126255457,-0.13498422280405264,-1.0894090188770338
-1.0894090188770338,-1.102447354671963,-1.0956701554168864,-1.109947057832742,1.3256189694049365,-0.08642061687837668,-1.0605510663318636
-1.0605510663318636,-1.06174884780216,-1.055424155399486,-1.0584721119230318,2.3614164484007856,0.23861501609060579,-1.0625904198094098
-1.0625904198094098,-1.0779418121454776,-1.066941504669629,-1.0754563739109042,0.6447939855629305,-0.17989116823857645,-1.124906049540717
-1.124906049540717,-1.0840146638448567,-1.1127492946223263,-1.0737627489325399,2.0421936528842557,-0.16818367486055738,-1.128594335106525
-1.128594335106525,-1.1235927924426536,-1.1393313271501913,-1.1460007114047517,1.5472686418074766,-0.17688532323008244,-1.08437524958122
-1.08437524958122,-1.0971070464130501,-1.0893640320701876,-1.0981753276000459,0.8341929630576304,-0.17483856553453037,-1.0730922765559818
-1.0730922765559818,-1.0750566025473274,-1.0660659200568938,-1.0625121063443672,0.4929325763502091,-0.21229051028585402,-1.05677553423493
-1.05677553423493,-1.0730752706970277,-1.0603287613449548,-1.0666383930200065,0.23585548106175433,-0.2084335213188121,-1.075958557578537
-1.075958557578537,-1.0776083719970868,-1.0669213068814245,-1.0641842111656807,0.47101008399910277,-0.2080153191818239,-1.0693465559696838
-1.0693465559696838,-1.08559432949533,-1.0851381402196472,-1.0998444600990138,0.3111147757693675,-0.24577620844586814,-1.0777854014802697
-1.0777854014802697,-1.0754497861322674,-1.0638045335360322,-1.0588284115891884,0.02287658792303989,-0.22759859909958086,-1.0447701107019556
-1.0447701107019556,-1.0611174597329307,-1.0516887882567827,-1.0681026346500495,0.3951676218365774,-0.20111386254218208,-1.054905477317781
-1.054905477317781,-1.0654346151374163,-1.043436402315679,-1.056259557224048,0.031017912523853268,-0.18369174996668844,-1.0545569014434255
-1.0545569014434255,-1.0664701156004295,-1.0456307275458239,-1.053864304241188,-0.24970815771248725,-0.19200514662697393,-1.0804383524267187
-1.0804383524267187,-1.0933645600721595,-1.0818019173795541,-1.094706430962154,1.139488798960139,-0.10004433574128511,-1.060342522507465
-1.060342522507465,-1.0725572768784566,-1.0581416745569643,-1.0745032966109496,0.016369666847177743,-0.20681713365368518,-1.074784011409514
-1.074784011409514,-1.0722120908313475,-1.0659993625099635,-1.0630519384383215,0.14263309409164907,-0.24089752281823065,-1.1063198034100121
-1.1063198034100121,-1.0903427325185708,-1.0998435354628895,-1.080511879215075,0.6987139553743495,-0.2857358920174648,-1.1710014824854154
-1.1710014824854154,-1.1605790169444226,-1.193212276530491,-1.173516832267046,2.4758630614272996,-0.06880686491530415,-1.2149350339088552
-1.2149350339088552,-1.1677024121475008,-1.2068208420505222,-1.1574504893756234,2.6385053952999105,-0.10918258662849512,-1.1950563630670736
-1.1950563630670736,-1.1877759554809517,-1.2051966379053032,-1.220237498879499,2.0127743894351338,-0.08740465067088736,-1.2782679472530818
-1.2782679472530818,-1.2390606533696504,-1.264632876182875,-1.2438803938571863,4.363683538561806,0.8721199889914069,-1.2789637315013052
-1.2789637315013052,-1.2718257558731236,-1.3374575876453019,-1.3476833892940128,6.395262466588149,2.0628436882974897,-1.168261148257792
-1.168261148257792,-1.172407365185064,-1.2437376949787649,-1.2387422883943953,4.762531711441804,0.7440792394982214,-1.2095406547343925
-1.2095406547343925,-1.1613559985617643,-1.2082689814752055,-1.145606606969283,4.342006590402241,0.6228920099988622,-1.1511664349091963
-1.1511664349091963,-1.1639462480737819,-1.1760925654024559,-1.1770873248773415,2.417991364783252,0.08384835014999771,-1.1938815433979528
-1.1938815433979528,-1.1805665039875741,-1.1836429695314115,-1.1810933477543841,1.8116967163302191,-0.07118947186599199,-1.2108024474345414
-1.2108024474345414,-1.2182531216323884,-1.228330063724614,-1.239961665112734,2.552242651508823,0.13305885555695177,-1.3102388779088172
-1.3102388779088172,-1.2732073830816586,-1.3083541108020296,-1.3194250989257363,3.7141270728614724,0.4180819019506779,-1.2268530741606556
-1.2268530741606556,-1.2371610364887986,-1.2803916783917537,-1.2611226710734529,3.6862194408415307,0.3278671400872292,-1.269959424538989
-1.269959424538989,-1.259695073496292,-1.2694611780310001,-1.260033908336645,3.1166489955359933,0.3270043683862202,-1.3882744043732496
-1.3882744043732496,-1.3081311201010417,-1.3741994053096713,-1.353431066109812,6.241106753835708,1.774239022850752,-1.2589111145974676
-1.2589111145974676,-1.2653072316972422,-1.3524703577358288,-1.3144611592319988,5.325265285664096,0.8220691817755126,-1.4144600558400675
-1.4144600558400675,-1.3552716753522105,-1.4093167906070616,-1.41434568890738,4.398558487016751,0.5526325289718728,-1.3681345409382866
-1.3681345409382866,-1.3616174013371884,-1.4163401935596034,-1.390136431806349,4.429873044694338,0.5342046017410502,-1.3950599417940126
-1.3950599417940126,-1.3944691078194507,-1.421959088456641,-1.4238377038032506,3.9728846112107927,0.5592250938960488,-1.4032811496019557
-1.4032811496019557,-1.3822091901753875,-1.3978597566325288,-1.3906590942182655,3.4285361583302065,0.3589580334542733,-1.470877108967038
-1.470877108967038,-1.386569287766117,-1.4619931424734893,-1.391573542205458,5.919198318724188,1.2056986585354115,-1.492060648774336
-1.492060648774336,-1.4872826821200187,-1.5295503894654179,-1.4747379344495635,4.673437536191998,1.8496006744207358,-1.394146656593195
-1.394146656593195,-1.4044413550076544,-1.4343381689336236,-1.4386856058648032,3.729212694129332,1.6421478566923369,-1.4000621902035812
-1.4000621902035812,-1.3588546234022005,-1.3904410920008765,-1.376029026328248,4.037501099866258,0.5385537978173366,-1.343862843154278
-1.343862843154278,-1.3569984951460714,-1.3813984515530728,-1.3944472181160723,3.0492854812376518,0.1603291160075237,-1.3904055855085555
-1.3904055855085555,-1.369128848105453,-1.378369414113201,-1.3673206671937428,2.1309808978946343,1.793895751141814,-1.3596527559123817
-1.3596527559123817,-1.3706399752175833,-1.3680539335999036,-1.37607275527131,1.435776232335452,-1.371680578639678,-1.3619143965942295
-1.3619143965942295,-1.3405509158002025,-1.356640443890986,-1.354911253182614,1.992578379680807,-0.17142005234351584,-1.4201148071074188
-1.4201148071074188,-1.3999947632200949,-1.4131357910034186,-1.394534232835689,1.593883671920522,-0.28555916050918506,-1.4026285783691488
-1.4026285783691488,-1.4154060886590965,-1.4229247802904592,-1.4213558208854078,1.3965965872725365,-0.2746478030907397,-1.4179398659565012
-1.4179398659565012,-1.4130318017227712,-1.413838117983715,-1.4106445784079857,0.7049676590026841,-0.3315310678204111,-1.326332922775421
-1.326332922775421,-1.3378744127694318,-1.3681413665312754,-1.3753758280603623,2.0850104212843865,-0.2180233277994018,-1.339556447367957
-1.339556447367957,-1.300792145712648,-1.3259126655245659,-1.288728112964833,2.1054749949982123,-1.0547387737768465,-1.3106738798140056
-1.3106738798140056,-1.3194846221785734,-1.316123804787723,-1.3238228392845959,1.4534017013345737,0.17845297605307958,-1.3023220073344475
-1.3023220073344475,-1.3078285969291847,-1.3008912596517583,-1.2978716173285536,1.3179610599312213,1.8227086424929806,-1.2794420831719586
-1.2794420831719586,-1.2921582895567238,-1.2959311117405112,-1.2995698925357086,0.7268901513537904,-0.2990859816971727,-1.219414828757037
-1.219414828757037,-1.229347327341027,-1.2422891016267432,-1.2486697170973748,1.954073981144632,-0.0976745488516399,-1.2308113043227673
-1.2308113043227673,-1.2376358577154007,-1.230963639944762,-1.2382197645838258,0.7294146525730812,-0.23754521777715631,-1.2209807535656858
-1.2209807535656858,-1.2295631789182233,-1.2234134189736818,-1.2165360389656137,1.2276161439557485,-0.17315881368965205,-1.2379013841021766
